3,0.0,0.0,0.2611683848797251,-0.06529209621993128,0.4054982817869416,-0.1718213058419244,0.5120274914089347,-0.24742268041237114,0.563573883161512,-0.3402061855670103,0.30584192439862545,-0.5189003436426117,0.3848797250859107,-0.718213058419244,0.43986254295532645,-0.872852233676976,0.47079037800687284,-1.0,0.20962199312714777,-0.5154639175257731,0.49828178694158076,-0.4570446735395189,0.5395189003436426,-0.2646048109965636,0.5085910652920962,-0.18213058419243985,0.13402061855670103,-0.4536082474226804,0.41924398625429554,-0.39862542955326463,0.44329896907216493,-0.23367697594501718,0.38831615120274915,-0.16151202749140894,0.08247422680412371,-0.35738831615120276,0.3024054982817869,-0.32646048109965636,0.3333333333333333,-0.2268041237113402,0.2852233676975945,-0.18213058419243985
3,0.0,0.0,0.2920962199312715,-0.07216494845360824,0.436426116838488,-0.19931271477663232,0.5429553264604811,-0.281786941580756,0.6288659793814433,-0.3711340206185567,0.31958762886597936,-0.5223367697594502,0.4020618556701031,-0.718213058419244,0.4570446735395189,-0.8762886597938144,0.4879725085910653,-1.0,0.23711340206185566,-0.5154639175257731,0.563573883161512,-0.46735395189003437,0.6185567010309279,-0.2852233676975945,0.584192439862543,-0.1958762886597938,0.17869415807560138,-0.44673539518900346,0.49828178694158076,-0.39862542955326463,0.5189003436426117,-0.23367697594501718,0.4570446735395189,-0.16838487972508592,0.15120274914089346,-0.3402061855670103,0.4054982817869416,-0.3127147766323024,0.436426116838488,-0.20618556701030927,0.3848797250859107,-0.15120274914089346
3,0.0,0.0,0.3047945205479452,-0.07534246575342465,0.4554794520547945,-0.2054794520547945,0.5684931506849316,-0.2910958904109589,0.6541095890410958,-0.3904109589041096,0.3493150684931507,-0.5273972602739726,0.4212328767123288,-0.726027397260274,0.4794520547945205,-0.8767123287671232,0.5136986301369864,-1.0,0.273972602739726,-0.523972602739726,0.5993150684931506,-0.4863013698630137,0.6541095890410958,-0.3013698630136986,0.6232876712328768,-0.2089041095890411,0.22602739726027396,-0.4554794520547945,0.5376712328767124,-0.4041095890410959,0.5547945205479452,-0.23972602739726026,0.4931506849315068,-0.1678082191780822,0.20205479452054795,-0.3458904109589041,0.4486301369863014,-0.3047945205479452,0.4691780821917808,-0.1952054794520548,0.4143835616438356,-0.14383561643835616
3,0.0,0.0,0.3103448275862069,-0.08620689655172414,0.4586206896551724,-0.20689655172413793,0.5793103448275863,-0.28620689655172415,0.6758620689655173,-0.3758620689655172,0.3482758620689655,-0.5310344827586206,0.4379310344827586,-0.7275862068965517,0.503448275862069,-0.8758620689655172,0.5413793103448276,-1.0,0.28620689655172415,-0.5241379310344828,0.6275862068965518,-0.4896551724137931,0.6793103448275862,-0.30344827586206896,0.6379310344827587,-0.21379310344827587,0.25517241379310346,-0.45517241379310347,0.5827586206896552,-0.4068965517241379,0.5896551724137931,-0.24482758620689654,0.5103448275862069,-0.17586206896551723,0.2482758620689655,-0.3482758620689655,0.506896551724138,-0.3103448275862069,0.5103448275862069,-0.20689655172413793,0.4413793103448276,-0.15862068965517243
3,0.0,0.0,0.2757475083056478,-0.09302325581395349,0.4019933554817276,-0.23920265780730898,0.4950166112956811,-0.33554817275747506,0.5780730897009967,-0.4119601328903654,0.2724252491694352,-0.5415282392026578,0.3122923588039867,-0.7408637873754153,0.3588039867109635,-0.8803986710963455,0.3754152823920266,-1.0,0.2159468438538206,-0.5282392026578073,0.5614617940199336,-0.5348837209302325,0.6212624584717608,-0.36212624584717606,0.5780730897009967,-0.2757475083056478,0.19269102990033224,-0.45182724252491696,0.5182724252491694,-0.4219269102990033,0.5348837209302325,-0.2757475083056478,0.46179401993355484,-0.2159468438538206,0.19933554817275748,-0.34551495016611294,0.45514950166112955,-0.31561461794019935,0.4684385382059801,-0.21926910299003322,0.4053156146179402,-0.18272425249169436
3,0.0,0.0,0.20987654320987653,-0.17592592592592593,0.2839506172839506,-0.3333333333333333,0.35185185185185186,-0.44753086419753085,0.41975308641975306,-0.5432098765432098,0.10802469135802469,-0.5555555555555556,0.07716049382716049,-0.7469135802469136,0.07407407407407407,-0.8827160493827161,0.04938271604938271,-1.0,0.05864197530864197,-0.5154320987654321,0.3425925925925926,-0.6388888888888888,0.46296296296296297,-0.5185185185185185,0.4567901234567901,-0.41975308641975306,0.06172839506172839,-0.42592592592592593,0.3425925925925926,-0.5092592592592593,0.4104938271604938,-0.39197530864197533,0.36419753086419754,-0.32098765432098764,0.09567901234567901,-0.32407407407407407,0.32407407407407407,-0.3765432098765432,0.35185185185185186,-0.3055555555555556,0.2962962962962963,-0.25925925925925924
3,0.0,0.0,0.19558359621451105,-0.17034700315457413,0.277602523659306,-0.3438485804416404,0.35962145110410093,-0.4637223974763407,0.4384858044164038,-0.5583596214511041,0.10094637223974763,-0.5615141955835962,0.07255520504731862,-0.7476340694006309,0.06624605678233439,-0.8832807570977917,0.03785488958990536,-1.0,0.056782334384858045,-0.5236593059936908,0.3249211356466877,-0.668769716088328,0.47003154574132494,-0.5646687697160884,0.4952681388012618,-0.47318611987381703,0.06624605678233439,-0.43217665615141954,0.35646687697160884,-0.5047318611987381,0.43217665615141954,-0.3911671924290221,0.38485804416403785,-0.3280757097791798,0.10410094637223975,-0.3249211356466877,0.3470031545741325,-0.36908517350157727,0.36908517350157727,-0.29652996845425866,0.3028391167192429,-0.25236593059936907
3,0.0,0.0,0.16987179487179488,-0.16025641025641027,0.2564102564102564,-0.3333333333333333,0.3269230769230769,-0.4583333333333333,0.3974358974358974,-0.5544871794871795,0.11538461538461539,-0.5512820512820513,0.10576923076923077,-0.7371794871794872,0.10576923076923077,-0.8782051282051282,0.08333333333333333,-1.0,0.08653846153846154,-0.5096153846153846,0.34615384615384615,-0.6794871794871795,0.5,-0.5993589743589743,0.5416666666666666,-0.5192307692307693,0.10256410256410256,-0.4198717948717949,0.40064102564102566,-0.48717948717948717,0.46474358974358976,-0.3717948717948718,0.4198717948717949,-0.3076923076923077,0.14743589743589744,-0.3141025641025641,0.3974358974358974,-0.34935897435897434,0.41025641025641024,-0.27564102564102566,0.34294871794871795,-0.23397435897435898
4,0.0,0.0,0.040892193308550186,-0.379182156133829,0.11895910780669144,-0.620817843866171,0.16356877323420074,-0.7992565055762082,0.1895910780669145,-1.0,0.5427509293680297,-0.4721189591078067,0.3643122676579926,-0.7881040892193308,0.1524163568773234,-0.8513011152416357,-0.01486988847583643,-0.8661710037174721,0.5092936802973977,-0.3680297397769517,0.30111524163568776,-0.7174721189591078,0.14869888475836432,-0.6133828996282528,0.1412639405204461,-0.4944237918215613,0.4275092936802974,-0.275092936802974,0.21561338289962825,-0.620817843866171,0.10037174721189591,-0.5130111524163569,0.12267657992565056,-0.3940520446096654,0.31226765799256506,-0.19330855018587362,0.16728624535315986,-0.4721189591078067,0.09293680297397769,-0.4275092936802974,0.10408921933085502,-0.3345724907063197
4,0.0,0.0,0.04905660377358491,-0.38113207547169814,0.12452830188679245,-0.6150943396226415,0.15849056603773584,-0.7924528301886793,0.18490566037735848,-1.0,0.5471698113207547,-0.4641509433962264,0.37358490566037733,-0.7811320754716982,0.15849056603773584,-0.8415094339622642,-0.011320754716981131,-0.8528301886792453,0.5056603773584906,-0.35094339622641507,0.30943396226415093,-0.7132075471698113,0.15471698113207547,-0.6113207547169811,0.1471698113207547,-0.49433962264150944,0.4188679245283019,-0.26037735849056604,0.21509433962264152,-0.6075471698113207,0.09811320754716982,-0.5056603773584906,0.12452830188679245,-0.3849056603773585,0.30943396226415093,-0.17735849056603772,0.16226415094339622,-0.46037735849056605,0.08679245283018867,-0.4188679245283019,0.10566037735849057,-0.32452830188679244
4,0.0,0.0,0.03007518796992481,-0.3533834586466165,0.12406015037593984,-0.6127819548872181,0.16917293233082706,-0.8045112781954887,0.19924812030075187,-1.0,0.5526315789473685,-0.46616541353383456,0.38721804511278196,-0.7894736842105263,0.15789473684210525,-0.8533834586466166,-0.022556390977443608,-0.868421052631579,0.5300751879699248,-0.34962406015037595,0.31203007518796994,-0.706766917293233,0.16541353383458646,-0.6090225563909775,0.14661654135338345,-0.48872180451127817,0.4398496240601504,-0.24436090225563908,0.21428571428571427,-0.5977443609022557,0.10526315789473684,-0.48872180451127817,0.12406015037593984,-0.36466165413533835,0.31203007518796994,-0.16165413533834586,0.16165413533834586,-0.45112781954887216,0.09022556390977443,-0.41353383458646614,0.10150375939849623,-0.31954887218045114
4,0.0,0.0,0.02181818181818182,-0.3781818181818182,0.10181818181818182,-0.610909090909091,0.12727272727272726,-0.7963636363636364,0.12363636363636364,-1.0,0.49818181818181817,-0.5054545454545455,0.3236363636363636,-0.8218181818181818,0.09818181818181818,-0.8690909090909091,-0.06909090909090909,-0.8763636363636363,0.4763636363636364,-0.3890909090909091,0.24727272727272728,-0.7381818181818182,0.10181818181818182,-0.6472727272727272,0.07272727272727272,-0.5309090909090909,0.3927272727272727,-0.2872727272727273,0.17454545454545456,-0.64,0.05818181818181818,-0.5345454545454545,0.06545454545454546,-0.4109090909090909,0.28,-0.19636363636363635,0.11636363636363636,-0.49454545454545457,0.03272727272727273,-0.4509090909090909,0.03636363636363636,-0.3563636363636364
4,0.0,0.0,0.014598540145985401,-0.3686131386861314,0.09124087591240876,-0.6094890510948905,0.11313868613138686,-0.7956204379562044,0.10218978102189781,-1.0,0.4927007299270073,-0.5109489051094891,0.29927007299270075,-0.8175182481751825,0.09854014598540146,-0.8576642335766423,-0.043795620437956206,-0.8467153284671532,0.4562043795620438,-0.38686131386861317,0.20802919708029197,-0.7226277372262774,0.08394160583941605,-0.6167883211678832,0.09854014598540146,-0.5072992700729927,0.3686131386861314,-0.2773722627737226,0.12408759124087591,-0.6131386861313869,0.025547445255474453,-0.5145985401459854,0.06204379562043796,-0.40875912408759124,0.24087591240875914,-0.18613138686131386,0.07664233576642336,-0.4708029197080292,0.010948905109489052,-0.4306569343065693,0.0364963503649635,-0.34306569343065696
4,0.0,0.0,0.014336917562724014,-0.3655913978494624,0.08960573476702509,-0.6093189964157706,0.1111111111111111,-0.8028673835125448,0.10752688172043011,-1.0,0.48028673835125446,-0.4838709677419355,0.27956989247311825,-0.8028673835125448,0.0931899641577061,-0.8315412186379928,-0.014336917562724014,-0.8028673835125448,0.4336917562724014,-0.36917562724014336,0.1935483870967742,-0.7240143369175627,0.05734767025089606,-0.6451612903225806,0.053763440860215055,-0.5448028673835126,0.3333333333333333,-0.27598566308243727,0.10752688172043011,-0.6236559139784946,0.0035842293906810036,-0.5340501792114696,0.02867383512544803,-0.4265232974910394,0.2078853046594982,-0.2007168458781362,0.053763440860215055,-0.4910394265232975,-0.007168458781362007,-0.44802867383512546,0.021505376344086023,-0.3548387096774194
4,0.0,0.0,0.017857142857142856,-0.3464285714285714,0.09642857142857143,-0.5964285714285714,0.11428571428571428,-0.8035714285714286,0.09285714285714286,-1.0,0.46785714285714286,-0.48214285714285715,0.2571428571428571,-0.8,0.06785714285714285,-0.825,-0.03571428571428571,-0.8071428571428572,0.41785714285714287,-0.3678571428571429,0.175,-0.7142857142857143,0.04642857142857143,-0.6321428571428571,0.04642857142857143,-0.5321428571428571,0.32142857142857145,-0.26785714285714285,0.08928571428571429,-0.6142857142857143,-0.007142857142857143,-0.5214285714285715,0.017857142857142856,-0.40714285714285714,0.19285714285714287,-0.18571428571428572,0.039285714285714285,-0.4785714285714286,-0.025,-0.42857142857142855,0.0,-0.33214285714285713
4,0.0,0.0,0.0,-0.35144927536231885,0.06521739130434782,-0.5942028985507246,0.08333333333333333,-0.7971014492753623,0.06159420289855073,-1.0,0.43478260869565216,-0.4963768115942029,0.2427536231884058,-0.7971014492753623,0.06884057971014493,-0.8695652173913043,-0.043478260869565216,-0.894927536231884,0.39492753623188404,-0.38768115942028986,0.15579710144927536,-0.7282608695652174,0.025362318840579712,-0.6557971014492754,0.010869565217391304,-0.5579710144927537,0.2971014492753623,-0.27898550724637683,0.07971014492753623,-0.6231884057971014,-0.028985507246376812,-0.5434782608695652,-0.018115942028985508,-0.4384057971014493,0.17028985507246377,-0.18478260869565216,0.03260869565217391,-0.4782608695652174,-0.028985507246376812,-0.4528985507246377,-0.014492753623188406,-0.36594202898550726
4,0.0,0.0,0.01060070671378092,-0.3321554770318021,0.06713780918727916,-0.5865724381625441,0.0706713780918728,-0.7950530035335689,0.04240282685512368,-1.0,0.4169611307420495,-0.49469964664310956,0.1978798586572438,-0.7915194346289752,0.0176678445229682,-0.8268551236749117,-0.08833922261484099,-0.8127208480565371,0.3710247349823322,-0.3745583038869258,0.11307420494699646,-0.7067137809187279,-0.02120141342756184,-0.6431095406360424,-0.038869257950530034,-0.5618374558303887,0.2756183745583039,-0.26501766784452296,0.045936395759717315,-0.5971731448763251,-0.05653710247349823,-0.5265017667844523,-0.053003533568904596,-0.42402826855123676,0.1519434628975265,-0.17314487632508835,0.01060070671378092,-0.4558303886925795,-0.045936395759717315,-0.4381625441696113,-0.028268551236749116,-0.3568904593639576
4,0.0,0.0,0.02127659574468085,-0.2801418439716312,0.028368794326241134,-0.5780141843971631,-0.0425531914893617,-0.8085106382978723,-0.11702127659574468,-1.0,0.3333333333333333,-0.5354609929078015,0.07446808510638298,-0.7978723404255319,-0.12411347517730496,-0.8120567375886525,-0.2375886524822695,-0.7907801418439716,0.26595744680851063,-0.41134751773049644,-0.03546099290780142,-0.6985815602836879,-0.10283687943262411,-0.599290780141844,-0.06382978723404255,-0.5141843971631206,0.1595744680851064,-0.29432624113475175,-0.11702127659574468,-0.5780141843971631,-0.15602836879432624,-0.4787234042553192,-0.09574468085106383,-0.3971631205673759,0.028368794326241134,-0.1950354609929078,-0.1595744680851064,-0.4645390070921986,-0.18439716312056736,-0.4078014184397163,-0.1347517730496454,-0.3333333333333333
4,0.0,0.0,-0.02197802197802198,-0.3076923076923077,-0.03663003663003663,-0.6043956043956044,-0.10989010989010989,-0.8168498168498168,-0.1684981684981685,-1.0,0.27106227106227104,-0.5641025641025641,0.007326007326007326,-0.8241758241758241,-0.19047619047619047,-0.8278388278388278,-0.28205128205128205,-0.7802197802197802,0.21978021978021978,-0.4175824175824176,-0.09157509157509157,-0.6996336996336996,-0.18681318681318682,-0.6373626373626373,-0.16483516483516483,-0.5567765567765568,0.11721611721611722,-0.29304029304029305,-0.1794871794871795,-0.5641025641025641,-0.23076923076923078,-0.4945054945054945,-0.17582417582417584,-0.4175824175824176,-0.007326007326007326,-0.18681318681318682,-0.21611721611721613,-0.4542124542124542,-0.25274725274725274,-0.4175824175824176,-0.20512820512820512,-0.34798534798534797
4,0.0,0.0,-0.026022304832713755,-0.29739776951672864,-0.07806691449814127,-0.5985130111524164,-0.17843866171003717,-0.8104089219330854,-0.2379182156133829,-1.0,0.21189591078066913,-0.5650557620817844,-0.06319702602230483,-0.8178438661710037,-0.25650557620817843,-0.8401486988847584,-0.35315985130111527,-0.8141263940520446,0.15613382899628253,-0.41263940520446096,-0.18587360594795538,-0.6914498141263941,-0.2788104089219331,-0.620817843866171,-0.24907063197026022,-0.5353159851301115,0.05204460966542751,-0.26765799256505574,-0.26394052044609667,-0.5427509293680297,-0.30855018587360594,-0.4758364312267658,-0.24907063197026022,-0.3903345724907063,-0.07063197026022305,-0.1524163568773234,-0.2862453531598513,-0.4163568773234201,-0.3159851301115242,-0.41263940520446096,-0.26394052044609667,-0.3680297397769517
4,0.0,0.0,-0.02681992337164751,-0.2796934865900383,-0.09961685823754789,-0.5862068965517241,-0.2222222222222222,-0.8045977011494253,-0.28735632183908044,-1.0,0.17624521072796934,-0.5593869731800766,-0.12260536398467432,-0.8122605363984674,-0.3065134099616858,-0.842911877394636,-0.39846743295019155,-0.8199233716475096,0.11494252873563218,-0.4099616858237548,-0.23371647509578544,-0.6819923371647509,-0.29118773946360155,-0.5900383141762452,-0.23754789272030652,-0.5095785440613027,0.007662835249042145,-0.2720306513409962,-0.32567049808429116,-0.5517241379310345,-0.3371647509578544,-0.4559386973180077,-0.26053639846743293,-0.367816091954023,-0.11877394636015326,-0.15708812260536398,-0.36398467432950193,-0.421455938697318,-0.367816091954023,-0.367816091954023,-0.30268199233716475,-0.29118773946360155
4,0.0,0.0,-0.003875968992248062,-0.2751937984496124,-0.08914728682170543,-0.5813953488372093,-0.24031007751937986,-0.7984496124031008,-0.32170542635658916,-1.0,0.1434108527131783,-0.5581395348837209,-0.1511627906976744,-0.8294573643410853,-0.3333333333333333,-0.8682170542635659,-0.42248062015503873,-0.8449612403100775,0.07364341085271318,-0.4069767441860465,-0.26744186046511625,-0.7093023255813954,-0.3372093023255814,-0.6317829457364341,-0.2868217054263566,-0.5387596899224806,-0.03875968992248062,-0.26356589147286824,-0.36046511627906974,-0.5658914728682171,-0.38372093023255816,-0.49224806201550386,-0.313953488372093,-0.3992248062015504,-0.17829457364341086,-0.1434108527131783,-0.4186046511627907,-0.44573643410852715,-0.4689922480620155,-0.4573643410852713,-0.45348837209302323,-0.4069767441860465
4,0.0,0.0,0.007936507936507936,-0.25396825396825395,-0.07539682539682539,-0.5674603174603174,-0.25,-0.7936507936507936,-0.3373015873015873,-1.0,0.1626984126984127,-0.5158730158730159,-0.15873015873015872,-0.7936507936507936,-0.3531746031746032,-0.8531746031746031,-0.4603174603174603,-0.8492063492063492,0.05952380952380952,-0.3611111111111111,-0.30158730158730157,-0.6825396825396826,-0.31746031746031744,-0.6031746031746031,-0.23809523809523808,-0.5,-0.07142857142857142,-0.23015873015873015,-0.3968253968253968,-0.5555555555555556,-0.38492063492063494,-0.46825396825396826,-0.2976190476190476,-0.373015873015873,-0.21825396825396826,-0.12301587301587301,-0.4444444444444444,-0.42857142857142855,-0.42857142857142855,-0.38095238095238093,-0.3531746031746032,-0.2896825396825397
4,0.0,0.0,0.015873015873015872,-0.25,-0.05555555555555555,-0.5634920634920635,-0.2261904761904762,-0.7936507936507936,-0.30952380952380953,-1.0,0.15873015873015872,-0.5476190476190477,-0.17063492063492064,-0.8412698412698413,-0.3412698412698413,-0.8531746031746031,-0.4007936507936508,-0.8095238095238095,0.07142857142857142,-0.3968253968253968,-0.2976190476190476,-0.7063492063492064,-0.31746031746031744,-0.6111111111111112,-0.23809523809523808,-0.503968253968254,-0.051587301587301584,-0.25793650793650796,-0.3888888888888889,-0.5555555555555556,-0.376984126984127,-0.4523809523809524,-0.28174603174603174,-0.35714285714285715,-0.1984126984126984,-0.14682539682539683,-0.4444444444444444,-0.42857142857142855,-0.4246031746031746,-0.3531746031746032,-0.3492063492063492,-0.2619047619047619
4,0.0,0.0,-0.00390625,-0.2734375,-0.0625,-0.578125,-0.20703125,-0.80078125,-0.3046875,-1.0,0.16015625,-0.546875,-0.15625,-0.83203125,-0.32421875,-0.8359375,-0.390625,-0.78515625,0.078125,-0.390625,-0.2734375,-0.703125,-0.31640625,-0.609375,-0.25,-0.5078125,-0.04296875,-0.25,-0.3671875,-0.5625,-0.3671875,-0.46484375,-0.28125,-0.37109375,-0.1953125,-0.1328125,-0.421875,-0.4296875,-0.41015625,-0.375,-0.33984375,-0.29296875
4,0.0,0.0,0.019157088122605363,-0.2567049808429119,-0.05363984674329502,-0.5708812260536399,-0.19540229885057472,-0.7969348659003831,-0.29118773946360155,-1.0,0.12260536398467432,-0.5517241379310345,-0.16475095785440613,-0.8275862068965517,-0.3524904214559387,-0.8544061302681992,-0.4482758620689655,-0.8275862068965517,0.0421455938697318,-0.4061302681992337,-0.2988505747126437,-0.7241379310344828,-0.3371647509578544,-0.632183908045977,-0.2681992337164751,-0.5325670498084292,-0.07662835249042145,-0.2720306513409962,-0.38697318007662834,-0.5747126436781609,-0.3793103448275862,-0.47509578544061304,-0.2950191570881226,-0.38697318007662834,-0.21839080459770116,-0.14942528735632185,-0.44061302681992337,-0.4367816091954023,-0.42528735632183906,-0.3716475095785441,-0.3563218390804598,-0.2835249042145594
4,0.0,0.0,0.015037593984962405,-0.2669172932330827,-0.10150375939849623,-0.5827067669172933,-0.29699248120300753,-0.8007518796992481,-0.38721804511278196,-1.0,0.09398496240601503,-0.5488721804511278,-0.21428571428571427,-0.8120300751879699,-0.40977443609022557,-0.8571428571428571,-0.518796992481203,-0.849624060150376,-0.015037593984962405,-0.39097744360902253,-0.3609022556390977,-0.706766917293233,-0.3609022556390977,-0.6278195488721805,-0.2744360902255639,-0.5263157894736842,-0.14661654135338345,-0.24436090225563908,-0.45112781954887216,-0.5676691729323309,-0.41353383458646614,-0.48120300751879697,-0.3157894736842105,-0.38345864661654133,-0.2857142857142857,-0.12030075187969924,-0.5,-0.424812030075188,-0.462406015037594,-0.37218045112781956,-0.38721804511278196,-0.2819548872180451
4,0.0,0.0,0.014925373134328358,-0.2537313432835821,-0.11194029850746269,-0.5597014925373134,-0.30970149253731344,-0.7873134328358209,-0.39552238805970147,-1.0,0.09701492537313433,-0.5223880597014925,-0.22761194029850745,-0.7761194029850746,-0.417910447761194,-0.8395522388059702,-0.5373134328358209,-0.8507462686567164,-0.018656716417910446,-0.3656716417910448,-0.39925373134328357,-0.6902985074626866,-0.376865671641791,-0.6194029850746269,-0.27611940298507465,-0.5149253731343284,-0.14925373134328357,-0.22388059701492538,-0.47388059701492535,-0.5373134328358209,-0.4253731343283582,-0.4552238805970149,-0.3283582089552239,-0.3619402985074627,-0.291044776119403,-0.09701492537313433,-0.5223880597014925,-0.39552238805970147,-0.47761194029850745,-0.34328358208955223,-0.39552238805970147,-0.25
4,0.0,0.0,0.0,-0.25842696629213485,-0.11610486891385768,-0.5655430711610487,-0.2958801498127341,-0.7902621722846442,-0.37453183520599254,-1.0,0.12734082397003746,-0.5056179775280899,-0.20973782771535582,-0.7715355805243446,-0.40823970037453183,-0.850187265917603,-0.5243445692883895,-0.8764044943820225,0.026217228464419477,-0.33707865168539325,-0.3707865168539326,-0.6779026217228464,-0.36329588014981273,-0.5917602996254682,-0.25842696629213485,-0.4756554307116105,-0.10486891385767791,-0.19101123595505617,-0.45318352059925093,-0.5168539325842697,-0.4232209737827715,-0.4232209737827715,-0.3146067415730337,-0.32209737827715357,-0.2546816479400749,-0.06367041198501873,-0.49812734082397003,-0.37453183520599254,-0.4681647940074906,-0.30337078651685395,-0.38202247191011235,-0.19850187265917604
4,0.0,0.0,-0.038314176245210725,-0.23754789272030652,-0.14942528735632185,-0.5402298850574713,-0.28735632183908044,-0.7777777777777778,-0.3486590038314176,-1.0,0.10727969348659004,-0.45977011494252873,-0.20689655172413793,-0.7854406130268199,-0.42528735632183906,-0.8314176245210728,-0.5210727969348659,-0.8007662835249042,0.04980842911877394,-0.31417624521072796,-0.3333333333333333,-0.6666666666666666,-0.49808429118773945,-0.6475095785440613,-0.5095785440613027,-0.5747126436781609,-0.08045977011494253,-0.19157088122605365,-0.4444444444444444,-0.5402298850574713,-0.5517241379310345,-0.5210727969348659,-0.5287356321839081,-0.4482758620689655,-0.25287356321839083,-0.08812260536398467,-0.5210727969348659,-0.39080459770114945,-0.6130268199233716,-0.4329501915708812,-0.6283524904214559,-0.41379310344827586
4,0.0,0.0,0.01107011070110701,-0.2878228782287823,-0.033210332103321034,-0.5793357933579336,-0.15867158671586715,-0.8044280442804428,-0.24354243542435425,-1.0,0.24723247232472326,-0.4981549815498155,-0.025830258302583026,-0.7896678966789668,-0.2177121771217712,-0.8745387453874539,-0.33948339483394835,-0.8892988929889298,0.16974169741697417,-0.3505535055350554,-0.17343173431734318,-0.6900369003690037,-0.23985239852398524,-0.5940959409594095,-0.18450184501845018,-0.5018450184501845,0.04428044280442804,-0.22140221402214022,-0.2767527675276753,-0.5682656826568265,-0.3173431734317343,-0.4797047970479705,-0.25461254612546125,-0.36900369003690037,-0.11070110701107011,-0.11808118081180811,-0.33210332103321033,-0.45018450184501846,-0.3763837638376384,-0.42066420664206644,-0.3505535055350554,-0.3247232472324723
4,0.0,0.0,0.04780876494023904,-0.2908366533864542,0.035856573705179286,-0.5936254980079682,-0.08764940239043825,-0.8247011952191236,-0.20717131474103587,-1.0,0.3107569721115538,-0.5378486055776892,0.03187250996015936,-0.8326693227091634,-0.16334661354581673,-0.9442231075697212,-0.2908366533864542,-0.9840637450199203,0.22310756972111553,-0.3904382470119522,-0.0796812749003984,-0.7609561752988048,-0.22709163346613545,-0.7609561752988048,-0.2788844621513944,-0.7131474103585658,0.08366533864541832,-0.26294820717131473,-0.21912350597609562,-0.6095617529880478,-0.2788844621513944,-0.545816733067729,-0.24302788844621515,-0.44621513944223107,-0.07171314741035857,-0.1593625498007968,-0.2749003984063745,-0.4820717131474104,-0.30677290836653387,-0.44621513944223107,-0.2589641434262948,-0.3545816733067729
4,0.0,0.0,0.03985507246376811,-0.2971014492753623,0.03985507246376811,-0.5797101449275363,-0.03260869565217391,-0.7971014492753623,-0.09057971014492754,-1.0,0.34057971014492755,-0.4891304347826087,0.09782608695652174,-0.7862318840579711,-0.09782608695652174,-0.8731884057971014,-0.2318840579710145,-0.8913043478260869,0.2608695652173913,-0.33695652173913043,-0.04710144927536232,-0.6956521739130435,-0.14855072463768115,-0.6195652173913043,-0.12318840579710146,-0.532608695652174,0.12681159420289856,-0.213768115942029,-0.16304347826086957,-0.572463768115942,-0.2028985507246377,-0.4782608695652174,-0.14492753623188406,-0.37318840579710144,-0.025362318840579712,-0.11594202898550725,-0.20652173913043478,-0.4384057971014493,-0.2318840579710145,-0.39855072463768115,-0.18478260869565216,-0.3079710144927536
4,0.0,0.0,0.035842293906810034,-0.2974910394265233,0.08602150537634409,-0.5698924731182796,0.07168458781362007,-0.7921146953405018,0.05734767025089606,-1.0,0.45161290322580644,-0.44802867383512546,0.22939068100358423,-0.7598566308243727,0.021505376344086023,-0.8172043010752689,-0.11469534050179211,-0.8207885304659498,0.3870967741935484,-0.3225806451612903,0.0967741935483871,-0.6666666666666666,-0.014336917562724014,-0.5770609318996416,0.010752688172043012,-0.4838709677419355,0.2724014336917563,-0.2078853046594982,0.0,-0.5519713261648745,-0.06451612903225806,-0.4551971326164875,-0.010752688172043012,-0.3548387096774194,0.13620071684587814,-0.11469534050179211,-0.05017921146953405,-0.4157706093189964,-0.0931899641577061,-0.36917562724014336,-0.04659498207885305,-0.2831541218637993
4,0.0,0.0,0.051470588235294115,-0.33088235294117646,0.1213235294117647,-0.5808823529411765,0.1323529411764706,-0.7830882352941176,0.11397058823529412,-1.0,0.5036764705882353,-0.4338235294117647,0.29044117647058826,-0.7610294117647058,0.0625,-0.8235294117647058,-0.09926470588235294,-0.8308823529411765,0.4375,-0.30514705882352944,0.15808823529411764,-0.6691176470588235,0.03308823529411765,-0.5698529411764706,0.04779411764705882,-0.4632352941176471,0.31985294117647056,-0.1948529411764706,0.058823529411764705,-0.5588235294117647,-0.022058823529411766,-0.4522058823529412,0.014705882352941176,-0.34191176470588236,0.18382352941176472,-0.10294117647058823,0.01838235294117647,-0.40441176470588236,-0.03308823529411765,-0.3602941176470588,-0.007352941176470588,-0.2647058823529412
4,0.0,0.0,-0.010830324909747292,-0.35018050541516244,0.07220216606498195,-0.5992779783393501,0.11191335740072202,-0.7870036101083032,0.09386281588447654,-1.0,0.48736462093862815,-0.4729241877256318,0.2924187725631769,-0.776173285198556,0.08664259927797834,-0.8231046931407943,-0.05054151624548736,-0.8194945848375451,0.44765342960288806,-0.35379061371841153,0.17328519855595667,-0.6750902527075813,0.039711191335740074,-0.5740072202166066,0.05054151624548736,-0.4620938628158845,0.34296028880866425,-0.23826714801444043,0.09386281588447654,-0.5703971119133574,-0.0036101083032490976,-0.4657039711191336,0.02527075812274368,-0.35018050541516244,0.20938628158844766,-0.1444043321299639,0.05776173285198556,-0.4223826714801444,-0.007220216606498195,-0.3862815884476534,0.0,-0.30324909747292417
